"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
378737,"prior",0,0,27,,
379430,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,97.6333382213432,0,98.5344093669527,0.109482677074392
379431,"2021-05-03T09-51-00-Andrew Simon",0.516,0,27,768.278996065722,0.853643328961914
379432,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,27,894.78374811903,0.9942041645767
379433,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.55751111111111,0,27,894.783748120263,0.99420416457807
379434,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.98982222222222,0,27,894.783748081999,0.994204164535555
379435,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.954872222222222,0,27,894.783748075022,0.994204164527803
379436,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon",0.762457142857143,0,27,894.783748115762,0.994204164573069
379437,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",3.16821266324076,0,27,894.783748128018,0.994204164586686
379438,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0601375967054,0,27,894.783748126402,0.994204164584891
379439,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.07145198812424,0,27,894.783748053039,0.994204164503376
379440,"prior",0,0,27,,
379441,"prior",0,0,27,,
379442,"prior",0,0,27,,
379443,"prior",0,0,27,,
380134,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,27,544.215902288489,0.604684335876099
380135,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,27,894.788558686159,0.994209509651287
380136,"2021-05-12-Andrew Simon",0.284444444444444,0,27,894.788558697058,0.994209509663398
380137,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.723688888888889,0,27,894.788558643082,0.994209509603424
380138,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.5688,0,27,894.788558632525,0.994209509591695
380139,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.174311111111111,0,27,894.788558676463,0.994209509640514
380140,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.6912,0,27,894.788558697968,0.994209509664409
380141,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.49195756203345,0,27,894.788558701985,0.994209509668872
380142,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0409885978718,0,27,894.78855864505,0.994209509605611
380143,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",32.5477217589663,0,27,894.788558702971,0.994209509669968
380144,"prior",0,0,27,,
380145,"prior",0,0,27,,
380146,"prior",0,0,27,,
380147,"prior",0,0,27,,
380148,"prior",0,0,27,,
380837,"2021-05-03T09-51-00-Andrew Simon, prior",0.516,0,27,390.509153014339,0.433899058904821
380838,"prior",0,0,27,,
380839,"prior",0,0,27,,
380840,"prior",0,0,27,,
380841,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.31208888888889,0,27,894.793369273045,0.994214854747828
380842,"2021-05-03T09-51-00-Andrew Simon",0.7224,0,27,894.793369317101,0.994214854796779
380843,"2021-05-03T09-51-00-Andrew Simon",0.4128,0,27,894.793369340341,0.994214854822601
380844,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.44712,0,27,894.793369318157,0.994214854797952
380845,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.79750471011604,0,27,894.793369244325,0.994214854715917
380846,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.02343783305989,0,27,894.793369328322,0.994214854809247
380847,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.207344768439108,0,27,894.793369331302,0.994214854812557
380848,"prior",0,0,27,,
380849,"2023-05-27T15-14-00-Andrew Simon",0.692812701137095,0,27,894.793369293965,0.994214854771072
380850,"2023-05-27T15-14-00-Andrew Simon",0.361467496245441,0,27,894.793369283394,0.994214854759327
380851,"2023-05-27T15-14-00-Andrew Simon",0.376528641922334,0,27,723.620706176802,0.804023006863113
380852,"prior",0,0,27,,
381523,"prior",0,502.951811490804,0,,
381524,"prior",0,476.568840566139,0,,
381540,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,0,27,26.4578484427765,0.0293976093808628
381541,"prior",0,0,27,,
381542,"prior",0,0,27,,
381543,"prior",0,0,27,,
381544,"2021-05-03T09-51-00-Andrew Simon",0.0516,0,27,894.798179851901,0.994220199835446
381545,"2021-05-03T09-51-00-Andrew Simon",0.516,0,27,894.798179913348,0.99422019990372
381546,"2021-05-03T09-51-00-Andrew Simon",0.1548,0,27,894.798179927629,0.994220199919587
381547,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.40944,0,27,894.798179921034,0.994220199912261
381548,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.215904082332762,0,27,894.798179859528,0.99422019984392
381549,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",24.219161946637,0,27,894.798179925341,0.994220199917046
381550,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.41779071409706,0,27,894.798179907605,0.994220199897339
381551,"2022-04-30T11-35-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",0.254860443903922,0,27,894.798179908879,0.994220199898754
381552,"2023-05-27T15-14-00-Andrew Simon",1.06934134305943,0,27,894.798179854276,0.994220199838084
381553,"2023-05-27T15-14-00-Andrew Simon",0.0602445827075735,0,27,894.798179867367,0.99422019985263
381554,"prior",0,0,27,,
381555,"prior",0,0,27,,
381556,"prior",0,303.719409630711,0,,
382226,"prior",0,517.321766485999,0,,
382227,"prior",0,491.612662218756,0,,
382228,"prior",0,466.33886198505,0,,
382244,"prior",0,0,27,,
382245,"prior",0,0,27,,
382246,"prior",0,0,27,,
382247,"2021-05-03T09-51-00-Andrew Simon",0.0516,0,27,894.802990319052,0.994225544798947
382248,"2021-05-03T09-51-00-Andrew Simon",0.4644,0,27,894.802990370078,0.994225544855642
382249,"2021-05-03T09-51-00-Andrew Simon",0.9288,0,27,894.802990392984,0.994225544881094
382250,"2021-05-03T09-51-00-Andrew Simon",0.1548,0,27,894.802990385889,0.99422554487321
382251,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,27,894.802990318641,0.99422554479849
382252,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",6.54891142596534,0,27,894.802990383933,0.994225544871037
382253,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",9.42148355906262,0,27,894.802990381105,0.994225544867894
382254,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",2.94473688670665,0,27,894.802990367851,0.994225544853167
382255,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.62725915234733,0,27,894.802990326093,0.99422554480677
382256,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.496584931052642,0,27,894.802990340157,0.994225544822397
382257,"2022-04-30T11-35-00-Andrew Simon",0.240545454545455,0,27,860.384355690251,0.955982617433612
382258,"prior",0,277.096336706163,0,,
382948,"prior",0,0,27,,
382949,"prior",0,0,27,,
382950,"prior",0,0,27,,
382951,"2021-05-03T09-51-00-Andrew Simon",0.0516,0,27,894.807800914512,0.994230889905013
382952,"2021-05-03T09-51-00-Andrew Simon",0.258,0,27,894.807800939238,0.994230889932486
382953,"2021-05-03T09-51-00-Andrew Simon",0.6192,0,27,894.807800895675,0.994230889884083
382954,"2021-05-03T09-51-00-Andrew Simon",0.516,0,27,894.807800833372,0.994230889814858
382955,"2021-05-03T09-51-00-Andrew Simon",0.516,0,27,894.807800912063,0.994230889902292
382956,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",1.71831425508702,0,27,894.807800861356,0.994230889845951
382957,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",5.01446257949595,0,27,894.807800870563,0.994230889856181
382958,"2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.53181069137073,0,27,894.807800871648,0.994230889857387
382959,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.656948567416278,0,27,894.807800870635,0.994230889856262
382960,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,254.394512794195,0,797.043457721401,0.885603841912667
382961,"prior",0,247.599628266482,0,,
383047,"2023-05-28T09-30-00-Andy Taggart-Smith",0.500425988796489,0,26,288.868828685934,0.320965365206593
383118,"prior",0,1522.51739489294,0,,
383119,"prior",0,1552.2833922305,0,,
383652,"prior",0,0,27,,
383653,"prior",0,0,27,,
383654,"prior",0,0,27,,
383655,"prior",0,0,27,,
383656,"prior",0,0,27,,
383657,"2021-05-03T09-51-00-Andrew Simon",0.5676,0,27,894.812611363181,0.994236234847979
383658,"2021-05-03T09-51-00-Andrew Simon",0.3096,0,27,894.812611406217,0.994236234895797
383659,"2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.366763636363636,0,27,894.812611420368,0.99423623491152
383660,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",2.25253345794034,0,27,894.812611404406,0.994236234893784
383661,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",5.17444239014427,0,27,894.812611346852,0.994236234829836
383662,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.14550346550844,236.643747565264,0,894.812611347987,0.994236234831096
383663,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,225.803317289193,0,894.812611408234,0.994236234898038
383664,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,218.205008936079,0,215.431121494242,0.23936791277138
383694,"prior",0,334.015742205267,0,,
383695,"prior",0,344.852401628129,0,,
383749,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.921374743943149,0,26,251.830427456575,0.279811586062861
383750,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.256007486501555,0,26,797.605647356569,0.886228497062854
383751,"2023-05-28T09-30-00-Andy Taggart-Smith",0.515479689131016,0,26,31.3577139818321,0.0348419044242579
383820,"prior",0,1489.93882356302,0,,
383821,"prior",0,1519.74452861413,0,,
383822,"prior",0,1549.5536563706,0,,
383823,"prior",0,1579.36604991011,0,,
384356,"prior",0,0,27,,
384357,"prior",0,0,27,,
384358,"prior",0,0,27,,
384359,"prior",0,0,27,,
384360,"prior",0,0,27,,
384361,"2021-05-03T09-51-00-Andrew Simon",0.1548,0,27,894.817421849293,0.994241579832547
384362,"2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.760143396226415,0,27,894.817421868875,0.994241579854306
384363,"2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",3.30330015298317,242.608059438855,0,894.817421842502,0.994241579825002
384364,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",8.18908600957811,224.908986999475,0,894.817421812397,0.994241579791552
384365,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",6.2159457215102,209.720782189549,0,894.81742180591,0.994241579784345
384366,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",1.02657264093536,197.56225854758,0,894.817421869787,0.994241579855318
384367,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,188.954914460655,0,763.524580256277,0.848360644729196
384368,"prior",0,184.341026999563,0,,
384396,"prior",0,296.247792202723,0,,
384397,"prior",0,305.932752842284,0,,
384398,"prior",0,317.473386167306,0,,
384399,"prior",0,330.72564430986,0,,
384452,"2023-05-28T09-30-00-Andy Taggart-Smith",0.400037508832422,0,26,116.493337252918,0.129437041392131
384453,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,0,26,894.666511914798,0.994073902127553
384454,"2020-04-24T13-17-00-Andrew Simon, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.749209465973696,0,26,433.470870430694,0.481634300478549
384524,"prior",0,1517.44137144998,0,,
384525,"prior",0,1547.28644457123,0,,
384526,"prior",0,1577.13368911578,0,,
384527,"prior",0,1606.98300679272,0,,
385059,"prior",0,0,27,,
385060,"prior",0,0,27,,
385061,"prior",0,0,27,,
385062,"prior",0,0,27,,
385063,"prior",0,0,27,,
385064,"prior",0,0,27,,
385065,"prior",0,241.492965367056,0,,
385066,"2021-05-03T09-51-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",4.19720295805968,220.062426638427,0,894.822232363918,0.994246924848798
385067,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",15.2942288815138,200.58729003435,0,894.822232323015,0.99424692480335
385068,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",12.797991897045,183.62064744982,0,894.822232326572,0.994246924807302
385069,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.96539693249119,169.825070414939,0,894.822232403041,0.994246924892268
385070,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.919124362670722,159.918609135481,0,894.822232388889,0.994246924876543
385071,"prior",0,154.552650104751,0,,
385072,"prior",0,154.139803022043,0,,
385100,"prior",0,278.119455917399,0,,
385101,"prior",0,290.452178645168,0,,
385102,"prior",0,304.558443915747,0,,
385155,"2023-05-28T09-30-00-Andy Taggart-Smith",0.385696297408985,0,26,23.3937405916548,0.0259930451018387
385156,"prior",0,0,26,,
385157,"2020-04-24T13-17-00-Andrew Simon, 2022-06-14-Frank Lomer-1",0.161326979472141,0,26,871.00642714592,0.967784919051022
385158,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.685629068721145,0,26,356.677422963619,0.396308247737355
385159,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.340661304158207,0,26,34.8526503032386,0.0387251670035985
385228,"prior",0,1545.48339815761,0,,
385229,"prior",0,1575.35844881009,0,,
385230,"prior",0,1605.2347366458,0,,
385763,"prior",0,0,27,,
385764,"prior",0,0,27,,
385765,"prior",0,0,27,,
385766,"prior",0,0,27,,
385767,"prior",0,247.07782548764,0,,
385768,"prior",0,222.512042017019,0,,
385769,"prior",0,199.260422227128,0,,
385770,"2021-05-03T09-51-00-Andrew Simon",0.0516,177.779567341539,0,894.827042754987,0.994252269727763
385771,"2023-05-24T10-53-00-Adam Huggins",0.109415416451112,158.697861706553,0,894.827042746601,0.994252269718445
385772,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.464449512168251,142.844434946028,0,894.82704277895,0.994252269754389
385773,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",1.76028500994093,131.216731603705,0,894.827042783511,0.994252269759457
385774,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.640920780712771,124.813930343482,0,894.827042777133,0.99425226975237
385775,"prior",0,124.317884004712,0,,
385804,"prior",0,263.865301825992,0,,
385805,"prior",0,278.924347994442,0,,
385806,"prior",0,295.613192702043,0,,
385807,"prior",0,313.741652112067,0,,
385858,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.17666974153362,0,26,18.2736888507588,0.0203040987230653
385859,"prior",0,0,26,,
385860,"prior",0,0,26,,
385861,"2022-06-14-Frank Lomer-1",0.0406451612903226,0,26,894.827042719293,0.994252269688103
385862,"2020-04-24T13-17-00-Andrew Simon, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.660432359111287,0,26,892.570690910308,0.991745212122564
385863,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.343668894493564,0,26,779.367405253743,0.86596378361527
385864,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,0,26,515.213219830827,0.572459133145363
385865,"2020-04-24T13-17-00-Andrew Simon",0.135767045454545,0,26,50.2207806520207,0.0558008673911341
386467,"prior",0,0,27,,
386468,"prior",0,0,27,,
386469,"prior",0,258.965155420649,0,,
386470,"prior",0,232.04792256822,0,,
386471,"prior",0,205.875928213757,0,,
386472,"prior",0,180.736274572822,0,,
386473,"prior",0,157.061366231669,0,,
386474,"prior",0,135.508007835735,0,,
386475,"prior",0,117.057595007024,0,,
386476,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2023-05-27T15-14-00-Andrew Simon",1.97072384837959,103.077502612143,0,894.831853215882,0.994257614684314
386477,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",1.32746993543055,95.1622987688627,0,568.293696910736,0.631437441011929
